8810	169.29266412504606
8813	246.55499497323984
8815	146.12581066923497
8816	105.28108571231418
8817	333.00353857660804
8819	282.29015365275103
8820	167.13930267763283
8824	227.21746888794823
8825	82.5936119169897
8826	52.53924846823291
8827	310.07823791675185
8828	177.2512937719244
8829	109.23418563959841
8830	137.25754748268878
8831	87.19846292175279
8832	97.84988919582675
8833	265.6680853884986
8834	210.31649987991736
8835	163.36905720241774
8836	230.83933448998243
8837	109.51029460835748
884	123.06036289402306
8843	97.69297402058376
8845	74.76372444721116
8846	134.33774340410608
8854	269.9676148122023
8855	126.17754720811611
8856	70.27685383142756
8857	344.92250141246365
8858	172.42876323406992
8860	258.37970089501675
8862	160.5990068088281
8863	267.41670551757176
8864	93.43682370290007
8865	180.70865324321582
887	88.85006057138105
8870	150.65486986015696
8872	202.1690309031724
8874	102.56585430659625
8875	122.97807835739926
8876	197.354269921293
8879	46.28250500107299
888	183.722070107852
8883	245.765404622334
8884	131.64042293971414
8889	154.94423066738247
8890	208.77557364663818
8894	142.83248910328004
8896	206.74913890862317
8897	169.66318984965966
8898	205.5980034712693
8899	126.02853170727774
8900	195.05615526691847
8901	276.47160248033276
8903	83.83367089248897
8907	236.56938804116564
8908	85.75256583735006
8909	249.08655508136655
8910	143.95802717951958
8911	149.26749493203457
8912	75.9003077853006
8914	404.22129246714616
8917	156.5680490336231
8920	159.88409123229033
8921	88.15007880597854
8922	278.3217989433192
8928	267.38381732002995
8929	154.55089267015026
8931	140.82996404917446
8932	225.32484242866028
8938	284.29609170383605
8939	283.2226063471394
8942	155.50928229219704
8943	259.5846137748961
8944	124.2817053501876
8945	165.98898390139868
8947	269.15383315326346
8948	232.94671769037228
8949	108.75073484738864
895	195.72843847224868
8951	118.46344055499092
8952	261.5291315942672
8954	269.5331496100563
8955	378.4013018205765
8957	225.0194596082993
8958	144.11178096910555
8959	182.46448920744672
8960	226.75407295467073
8962	77.39378428710324
8966	147.79603825313782
8969	234.88504727803414
897	329.60953961462235
8970	237.49534336025604
8971	90.79596763979472
8972	341.3028590174871
8973	243.24475842381142
8976	22.04866790568861
8978	102.4304007630936
898	126.68624561591353
8981	169.1166931176171
8984	163.30001693894133
8985	213.58302748426004
8986	213.23729176690665
8987	286.1370950004726
8988	296.88602140177323
8990	250.5758436300679
8996	95.466657491525
8997	340.3035102040991
9003	235.23078108654832
9005	204.42752681468968
9006	263.4609635015302
901	90.4140290476448
9010	240.9555045083888
902	159.46521217127562
9020	269.7046699576566
9021	217.00975122796808
9022	343.5375422114221
9025	302.2981906771183
9026	288.12402702911
9027	161.94394928754483
9029	129.6863615524428
9030	184.64612116918246
9031	136.6173610589549
9032	187.56338343450955
9036	281.3049185907961
9041	196.52202398019006
9044	299.8799767881069
9045	86.75815601253797
9047	355.0850631068855
9049	317.22990143579875
9055	273.5356527663468
9057	85.42767110309912
9058	51.19833132252018
9061	129.6355607908385
9062	177.281962308512
9064	58.017091112778
9071	128.59374706102247
9074	153.65543383958558
9075	158.19624250186453
9078	124.69163312757934
9079	148.0736504916444
9083	227.51948993146385
9085	227.92167838584666
9086	127.24720152655931
9087	130.38883905522007
9088	210.7797695247361
9090	223.08373871477525
9094	275.620620315718
9095	107.30354564567267
9097	439.4011934102519
9100	51.32639546288487
9103	205.87928285276476
9104	294.78024562913015
9105	170.15920940067582
9106	91.51436912134038
9107	81.89671962386761
9108	194.97643587541606
9109	277.94239851438545
9111	220.6589427004842
9112	116.39435103144224
9113	230.34664049816627
9114	134.86619176066776
9115	304.0940677214852
9116	167.3082315877582
9117	191.99721342287808
9119	112.32638608083423
9120	419.58609876129066
9123	187.8598031862917
9124	284.774973361928
9126	125.58830442614314
9129	141.43036134942923
9130	181.67198890897978
9134	154.69255109070437
9135	122.31374054360859
9136	235.11686715107268
9139	287.4873187364486
914	174.51063714144314
9142	205.5909875154454
9144	434.95965062256903
9145	145.59887524843168
9147	150.5257331781673
9149	111.81229288122245
915	292.7502780440964
9155	184.8997765459584
9157	341.66870193596407
9161	155.68562653683378
9164	190.8575067786771
9167	243.28216641958906
9169	143.50286829336684
917	165.98495053741354
9172	83.905640141622
9173	173.70197145310308
9174	160.15739992342793
9181	223.04044669225848
9182	99.56539549770093
9183	187.85364808880425
9185	267.098669353825
9187	206.34361106266428
9191	107.22928571069093
9193	233.48190586263385
9195	256.2381061063324
9196	179.62927448210718
9197	134.30892927642404
9198	254.63261782686828
9199	180.6486790484974
920	120.01491300725131
9200	102.9054898759843
9203	155.91658979389678
9204	165.25310292861116
9206	239.00720853386773
9208	130.11115071350295
9211	108.66787172698793
9213	195.9200225714223
9215	169.399276299681
9219	185.58631426952152
922	128.67754710497223
9220	299.61094059776985
9221	170.5922805023343
9222	165.3010664126376
9223	214.1159379905627
9225	138.58237423309217
9226	67.91685377653545
9227	133.61192990728273
9229	306.8028937170294
923	113.4360674436372
9231	199.97939442506927
9232	316.0014906816191
9233	181.0995393750722
9237	75.03043451636586
9239	153.83056663099245
924	75.74777333687426
9240	177.99925546664733
9242	231.51717586941905
9243	394.4701339036555
9246	226.44575158657779
9247	240.46885494611644
9248	421.00520400973335
9251	411.35075555227263
9252	225.81937291557892
9253	294.0975413376918
9256	153.31761143119925
9258	259.8318325228205
9259	217.0479337205404
926	75.35176081068428
9260	214.78035347665687
9261	173.05162790056858
9262	174.57890093334913
9263	247.9507058929419
9264	195.00095087243275
9265	139.27249791476547
9266	279.289836598602
9267	144.61429144247205
9273	208.48859746441653
9274	320.9188336693304
9277	265.3795806019472
9279	100.88663688008053
9280	98.39387813396465
9281	140.7038489471675
9283	71.0221411313033
9286	157.33049223075145
9289	253.121004004181
929	248.10037292805478
9290	274.2199372443462
9293	220.61545217661913
9294	177.1887157389841
9295	221.27503509431838
9296	267.38874655747276
9301	266.52634148491853
9303	231.63376536985598
9304	243.0004943213427
9305	175.96640011927403
9306	131.06985532300064
9309	317.8063552261357
9312	232.4123206825984
9315	182.82072143239037
9318	116.12175083911131
9319	179.9456322155639
932	133.35207454625143
9321	193.67661671642077
9322	187.13686341156088
9323	167.1046807281228
9324	126.17033212509479
9325	239.49407852342986
9328	322.0561444727965
933	129.2149696266349
9331	71.40067418301497
9335	203.3961635802854
9338	231.71036050529727
9339	228.41833635066587
934	250.5970636920061
9342	70.66144293223576
9344	190.4218907512825
9345	124.23508215371285
9349	229.01743687885738
9352	239.2838214204106
9353	126.48796579320354
9354	230.1344032744576
9355	339.021331085554
9356	130.17517973993685
936	127.89668248626246
9362	256.81664385684604
9363	133.75348661623605
9365	128.45427113382814
9366	218.818285062359
9368	186.76155225837644
9370	118.00562612768522
9371	24.795908844096537
9374	253.00759627195455
9375	244.75772059408834
9376	161.62089304440704
9377	267.7696234351814
9378	172.76464250272355
9379	260.1962536637653
9385	130.39336940459583
9386	178.2758009481599
9389	118.38233439101937
939	347.7180363948074
9390	110.45503614510179
9393	67.55758521387243
9394	140.287695353612
9396	214.27183734731372
9398	129.04394991446475
9399	214.56697780721214
9400	221.00926996404732
9401	236.67713158385715
9403	70.28031555296872
9404	217.82388088452805
9407	112.5354218902697
9408	247.78351191942747
9409	246.4685849119299
941	305.4067646923509
9410	237.2677990502063
9411	294.59838567757856
9414	335.53711255320206
9415	105.46123967834812
9416	142.6665391494829
9417	203.57232023122384
9418	210.48196908351125
9419	117.86448113893366
9420	147.90242472547217
9421	202.50028785956096
9422	32.5938949099713
9423	230.1907530940096
9429	77.98891066219136
943	274.3823629889553
9431	203.41305150027065
9432	180.17065433495253
9433	339.22048417740535
9434	162.48309494186321
9435	168.5736082537909
9438	144.75887487230756
9439	242.65740614210148
944	222.87562316566488
9440	175.69173548318983
9443	172.55413409795307
9444	125.46777800725198
9445	108.39483411330488
9446	93.69610687386995
9451	242.49531008568349
9452	70.51375517962208
9455	315.23138532639996
9456	254.872123329561
9461	222.2430017872915
9462	398.797718112728
9463	261.25943421482066
9466	227.4371804022405
9468	289.7164691668552
9469	140.37710868659283
9470	290.5738513381101
9471	94.72732491359457
9472	217.94089447797307
9473	293.9655130499815
9475	152.66223871999526
9477	126.98756542270404
9478	170.37616481109325
948	157.0924084329475
9481	144.30714284121413
9484	162.56554342739514
9485	204.71508136834694
9487	59.46336098623611
9488	349.33509189287895
949	195.89441413837238
9490	208.11885791761748
9497	276.68683081077694
9499	214.532526669713
950	270.58552091912634
9502	149.11254720292638
9505	288.27209499826307
9507	129.7435254280192
9508	304.31902857810206
9509	134.67754027036855
951	157.7324591983726
9513	200.0484214149641
9514	204.70511554251655
9515	145.80587820830112
9517	244.16901100397524
9519	326.20601711524944
952	164.8831691977024
9521	302.01841325332356
9522	200.32330445103506
9523	252.32906321339726
9524	289.0554823340172
9525	177.75269353136085
9528	146.86105542651424
953	190.0435468936543
9530	321.7916640256491
9532	236.4773440489905
9535	225.1415155702931
9536	327.38673808806857
9537	113.09739898382556
9538	186.07053948141154
9539	200.7334747247085
9541	199.0151283546421
9544	296.12541969424393
9546	216.5737236614219
9547	169.90059937811503
9548	243.17194608709414
9549	174.0337085114948
9550	170.24224098056646
9551	391.2602851286813
9553	213.63820566685777
9557	242.56101501777826
9558	184.1473579295666
9560	11.02191798604182
9561	178.1484458095154
9562	270.1317743210738
9565	154.5950868894322
9568	119.97867137788722
9571	131.98709716647252
9573	369.50710624601106
9574	170.72493996858836
9578	105.80549831437192
9579	271.8589732549427
958	177.44447196155994
9582	114.79908373635222
9583	419.6721998634156
9584	194.50779869673212
9586	147.22782996111897
9587	150.5830264569183
9588	100.08203002218255
959	160.4773391066478
9593	227.02281594826934
9594	118.12943082625503
9596	232.63328272767043
9599	200.58230071057673
960	369.78686639973284
9603	236.63888034179763
9605	213.78494272613167
9606	263.5983481449998
961	309.6855237957485
9610	98.44669639507609
9612	40.720973171629495
9615	96.81314739473791
9616	157.5443503211926
9617	236.30887275613324
9618	90.14768604885211
962	370.9647838271063
9620	232.06868808309932
9623	234.8212221676581
9625	174.26260240518602
9626	209.47490874262277
9628	147.3615795933461
9629	126.21801540656833
963	77.43969590134901
9633	129.841014577188
9635	91.64405714592141
9636	167.63273538445702
9637	104.09155548554443
964	106.9921335379557
9640	254.28671833047915
9641	13.76410810694289
9642	114.01358712260325
9645	146.72105698376936
9647	183.9942161843152
965	194.40651551597114
9651	209.69959757295427
9654	304.62351998194276
9655	150.05539353213064
9656	269.983460371002
9657	156.6368800322698
9658	314.0197866292764
9660	573.9079334212038
9668	295.74232477496525
9669	69.9967821234821
967	304.4204547261915
9670	90.68558987280612
9673	276.95613086119107
9675	61.585375958674376
9676	247.54418223106453
9680	158.51474970509963
9681	242.03143973892165
9683	191.7454934420741
9684	232.21543751965058
9685	212.48146995700975
9688	327.5210485757894
9689	313.890426334874
9690	71.60159389954119
9693	174.2030396881526
9697	193.85862337921682
9698	187.07491536469897
9699	270.5092755672102
9704	149.7744774267889
9706	164.45615238047023
9708	207.7284391450358
9709	133.0214709625679
9710	273.7561707985381
9711	326.2238159916472
9714	292.4840276072194
9716	79.29959221896713
9719	175.8610610450903
972	244.8087313827168
9720	162.78977319430106
9722	288.1432694860471
9723	323.2449116546872
9724	186.04342629445858
9725	79.78913913471128
9730	128.97185029320988
9732	137.63626878412285
9733	318.1079069400709
9734	129.41321256561835
9736	261.141841914664
9739	97.91724945992122
974	160.44850631861405
9740	165.78690626741692
9743	90.62906502011654
9745	221.3774469318694
9746	147.86556204402143
9747	193.77595483184606
9748	267.46774257732005
9749	44.446642877742
975	118.2132352209711
9751	109.55765169521695
9754	301.65744822810274
9755	72.72017313759787
9757	421.4758688803186
976	191.8210649090918
9761	198.6889161517325
9765	178.34095098485278
9768	160.9383439914037
9770	147.08423889497485
9772	33.297803233795705
9773	181.6932831798183
9774	127.7270288119684
9776	204.06307620297315
9777	467.6414675394265
9779	211.17347802220533
978	146.77693077827655
9782	255.62888255809872
9783	126.30784579958211
9786	288.99057755181144
9788	141.71514786114676
9793	145.76975869656073
9794	155.82513046740775
9795	249.3247672586355
9799	52.79519732035479
980	128.08393602822173
9800	178.6559366711676
9802	162.20280794305845
9803	55.7095349463213
9804	177.6871025886792
9805	239.7932763776712
9806	180.7705432616037
9808	201.26363822764876
981	222.15615912478228
9812	147.70500831925526
9819	198.27079432190882
9820	228.991923634052
9821	226.56764236137607
9822	211.22807678842366
9823	194.94384448441858
9825	159.25765043238985
9827	147.58518309909155
9828	153.4350277963259
9829	176.9099725269295
9831	115.28441874686854
9835	142.75747819671298
9836	317.4496148846345
9837	143.66781006626204
9841	243.20232738480098
9843	108.82858913467679
9845	56.10385636319589
9848	126.50573711996219
9850	303.9928938094494
9854	202.54698012403534
9859	171.08920556487928
986	248.61893630168345
9861	166.0401459006778
9862	163.48265463611216
9866	238.65770712581357
9867	113.70061842617605
987	196.95710187710674
9870	180.734936556935
9871	86.73600632824743
9873	140.37683026882667
9877	296.276189115027
9878	173.05844145242963
9879	160.7180777940515
988	211.7063534027461
9880	129.376400907606
9882	174.00802983586138
9883	366.1271671018228
9891	206.42150233761473
9893	155.49000618359528
9894	222.20363895846685
9898	181.71034318809868
9899	320.77553202247935
990	179.03571813024368
9900	128.6635775110979
9902	88.89287884537745
9905	161.88873927271376
9906	94.14533517125308
9907	166.48543901633744
9908	113.21588711273638
9909	391.7718164018222
9910	98.5778389167867
9911	299.01733140862444
9913	154.1946202254829
9919	139.9230711403876
9920	240.71529136631443
9921	251.42697048868425
9922	120.97305003002852
9923	182.93690650711642
9924	345.99591687079334
9928	311.543830144566
993	209.654892219629
9930	99.85961566933412
9933	231.6975183690424
9935	205.2739544252278
9938	200.11843112600894
9939	160.1182757173287
9941	144.76149229591792
9942	271.5090792843653
